signal_time,return,diff,pnl
1753966800,0.0005980259517087256,0.22222222199999997,-0.029607082268667564
1753967100,0.0007008837884508311,0.0,-0.028906198480216732
1753967400,-0.00038583696211586926,0.22222222199999997,-0.029292035442332602
1753967700,0.00017123344041239787,0.07142857199999998,-0.029120802001920205
1753968000,0.0008761627528873746,0.371428572,-0.02824463924903283
1753968300,0.00032095351192826217,0.07777777800000003,-0.02792368573710457
1753968600,-0.0011383764610139043,0.022222222,-0.029062062198118473
1753968900,0.0006000094651714047,0.271428572,-0.02846205273294707
1753969200,0.0001235482025802577,0.238095238,-0.02833850453036681
1753969500,-0.00042124123630209875,0.05555555599999998,-0.02875974576666891
1753969800,-0.0003143793135555377,0.09722222199999998,-0.029074125080224448
1753970100,-5.627664484493945e-05,0.125,-0.029130401725069387
1753970400,6.767903087631644e-05,0.0,-0.02906272269419307
1753970700,0.00022021093061159975,0.027777778000000017,-0.02884251176358147
1753971000,-0.0007566787192218689,0.22222222199999997,-0.02959919048280334
1753971300,0.0014854039168899031,0.125,-0.028113786565913436
1753971600,-0.0005568487936041552,0.267857142,-0.028670635359517593
1753971900,-0.0007851323512385096,0.03174602999999999,-0.0294557677107561
1753972200,-0.0006460220145012591,0.07070706999999998,-0.030101789725257358
1753972500,0.00035362242475201497,0.081818182,-0.029748167300505342
1753972800,7.4282835040163486e-06,0.02500000000000001,-0.029740739017001326
1753973100,5.584305443720049e-05,0.125,-0.029684895962564125
1753973400,8.793534987071868e-05,0.25,-0.029596960612693405
1753973700,0.0007011356255241436,0.25,-0.02889582498716926
1753974000,3.184136958633182e-05,0.19999999999999998,-0.02886398361758293
1753974300,0.00042427925848603884,0.05000000000000002,-0.02843970435909689
1753974600,-0.0006899748471581069,0.02272727200000002,-0.029129679206254998
1753974900,-0.0008114677942533156,0.272727272,-0.029941147000508313
1753975200,-6.661513189792911e-05,0.0,-0.030007762132406243
1753975500,-0.0007971207343157774,0.125,-0.03080488286672202
1753975800,0.0004610834575650374,0.013888887999999995,-0.03034379940915698
1753976100,0.00027307879245590293,0.138888888,-0.030070720616701078
1753976400,7.510159625200583e-05,0.25,-0.02999561902044907
1753976700,-0.00020554282685142367,0.0,-0.030201161847300494
1753977000,-0.0007296057973353864,0.0,-0.03093076764463588
1753977300,-0.0002916032759006198,0.0,-0.0312223709205365
1753977600,-0.0006800618526837665,0.0,-0.03190243277322027
1753977900,-0.00012309917049046365,0.30000000000000004,-0.03202553194371073
1753978200,-2.2818419562603814e-05,0.17500000000000002,-0.03204835036327333
1753978500,-0.0007551224262971711,0.24264705799999997,-0.0328034727895705
1753978800,0.00019480451768312925,0.208556148,-0.03260866827188737
1753979100,-0.000742300066499576,0.15909090999999997,-0.033350968338386945
1753979400,-0.0005622487990865337,0.15000000000000002,-0.03391321713747348
1753979700,-0.0009410799663462819,0.011111112000000013,-0.034854297103819765
1753980000,0.0004118638134663541,0.011111112000000013,-0.03444243329035341
1753980300,-0.0001125825774594524,0.0,-0.034555015867812865
1753980600,-0.0007400256579143734,0.02500000000000001,-0.03529504152572724
1753980900,2.702533092896421e-05,0.03409090999999999,-0.035268016194798274
1753981200,0.0003816834482171898,0.09090909000000001,-0.03488633274658108
1753981500,0.0008335693280054346,0.0,-0.034052763418575646
1753981800,-0.00011895262124517192,0.0,-0.03417171603982082
1753982100,0.0002538422404404425,0.06666666600000001,-0.033917873799380376
1753982400,0.0005395800040022814,0.16666666600000002,-0.03337829379537809
1753982700,-0.0010105561271388764,0.09999999999999999,-0.03438884992251697
1753983000,7.243117720003435e-05,0.11764705799999998,-0.034316418745316934
1753983300,0.000713114191686518,0.046218486,-0.03360330455363042
1753983600,-0.00015008206927909868,0.07142857199999998,-0.03375338662290952
1753983900,0.0005155825526861335,0.0,-0.033237804070223385
1753984200,-0.00034419599305104476,0.0625,-0.03358200006327443
1753984500,-0.00010357199041001388,0.1875,-0.03368557205368444
1753984800,0.0002611489726406114,0.24264705799999997,-0.03342442308104383
1753985100,-0.0010838947604882247,0.007352942000000015,-0.034508317841532056
1753985400,0.0011742521740131559,0.236111112,-0.0333340656675189
1753985700,0.000540787654544641,0.244444446,-0.032793278012974256
1753986000,-0.00013580395164243574,0.315151516,-0.03292908196461669
1753986300,-4.518616020286379e-05,0.056818181999999995,-0.03297426812481955
1753986600,-0.00012137710734011253,0.04166666600000001,-0.033095645232159666
1753986900,-0.0009344742336488926,0.08333333399999998,-0.034030119465808556
1753987200,-0.000537456454747065,0.0,-0.03456757592055562
1753987500,-0.000909697321099116,0.16666666600000002,-0.035477273241654735
1753987800,-7.912799123785895e-05,0.24358974200000003,-0.035556401232892595
1753988100,-0.0007693061875879564,0.07692307600000002,-0.03632570742048055
1753988400,0.0006010039564337875,0.06666666600000001,-0.03572470346404676
1753988700,0.00047768783425759147,0.17777777800000003,-0.03524701562978917
1753989000,0.000634966403020229,0.011111112000000013,-0.03461204922676894
1753989300,-0.0003145267830450279,0.011111112000000013,-0.03492657600981397
1753989600,0.0006671614499971642,0.011111112000000013,-0.034259414559816806
1753989900,0.0007029640251212411,0.09999999999999999,-0.03355645053469557
1753990200,-0.0004302336525916495,0.0,-0.03398668418728722
1753990500,0.00010221532687735018,0.125,-0.03388446886040987
1753990800,0.00010835411245993325,0.017857141999999993,-0.033776114747949934
1753991100,-0.0005107144935511351,0.209523808,-0.03428682924150107
1753991400,0.00019566849790724096,0.16666666600000002,-0.03409116074359383
1753991700,-0.0002571017594614536,0.011111112000000013,-0.03434826250305528
1753992000,0.0010379392173946933,0.11111110999999999,-0.03331032328566059
1753992300,-0.0007483183404891334,0.027777778000000017,-0.03405864162614972
1753992600,-0.0006833875671647188,0.05000000000000002,-0.03474202919331444
1753992900,-0.0005135912608341896,0.0,-0.03525562045414863
1753993200,0.0011578065863581755,0.09999999999999999,-0.034097813867790455
1753993500,-3.803888191328264e-05,0.0,-0.03413585274970374
1753993800,0.00045795005037299824,0.09999999999999999,-0.03367790269933074
1753994100,1.9842725010892417e-05,0.19999999999999998,-0.03365805997431985
1753994400,-0.001809854340073036,0.0,-0.03546791431439289
1753994700,0.00025026092124901976,0.022222222,-0.03521765339314387
1753995000,5.202611826948312e-06,0.0,-0.03521245078131693
1753995300,-0.0005102247795383914,0.22222222199999997,-0.035722675560855316
1753995600,0.0013935558876771357,0.22222222199999997,-0.03432911967317818
1753995900,0.0014428664198166282,0.09722222199999998,-0.03288625325336155
1753996200,-0.0005192009031896247,0.0,-0.033405454156551176
1753996500,0.0008688914761991436,0.017857141999999993,-0.03253656268035203
1753996800,0.0006417519815713451,0.10714285800000001,-0.03189481069878068
1753997100,-0.0011689583466909397,0.027777778000000017,-0.03306376904547162
1753997400,-0.00034911875170748634,0.11111110999999999,-0.0334128877971791
1753997700,0.0011769483893283807,0.0,-0.032235939407850724
1753998000,0.0009255259065853356,0.013888887999999995,-0.031310413501265386
1753998300,-0.00048623984784077357,0.125,-0.03179665334910616
1753998600,0.0007477578245223035,0.16666666600000002,-0.03104889552458386
1753998900,-0.0015094027963269475,0.03333333399999998,-0.032558298320910804
1753999200,-0.00011215032288446996,0.19999999999999998,-0.03267044864379527
1753999500,0.00017120465961045642,0.06666666600000001,-0.032499243984184814
1753999800,-0.0008397858990855222,0.16666666600000002,-0.03333902988327034
1754000100,-1.3392597413817617e-05,0.16666666600000002,-0.03335242248068416
1754000400,0.0005126780889114491,0.16666666600000002,-0.03283974439177271
1754000700,2.7924370260571144e-05,0.011111112000000013,-0.03281182002151214
1754001000,0.0008400543503415733,0.11111111200000001,-0.03197176567117056
1754001300,0.00033588414347257567,0.0,-0.03163588152769799
1754001600,-0.00042975984742900787,0.125,-0.032065641375127
1754001900,-0.0003847536035859004,0.09722222199999998,-0.032450394978712896
1754002200,0.0002913006183472938,0.13131313199999997,-0.032159094360365605
1754002500,-0.000433528154334079,0.09090909000000001,-0.03259262251469968
1754002800,-0.0006015764782418295,0.272727272,-0.03319419899294151
1754003100,0.0005466356299490078,0.07272727200000004,-0.0326475633629925
1754003400,0.0006664197303597509,0.19999999999999998,-0.03198114363263275
1754003700,0.0011337082279377398,0.19999999999999998,-0.03084743540469501
1754004000,-0.0005846867589143166,0.19999999999999998,-0.03143212216360933
1754004300,5.583316893777732e-05,0.25,-0.03137628899467155
1754004600,-0.0013088265831729534,0.0,-0.0326851155778445
1754004900,0.0009303591391152544,0.083333334,-0.03175475643872925
1754005200,-0.000596410745599994,0.055555554,-0.032351167184329246
1754005500,-0.0004819234894511222,0.22222222199999997,-0.03283309067378037
1754005800,-0.0001657081430584805,0.233333334,-0.03299879881683885
